Time (s),Weight1 (kg),Weight2 (kg),Weight3 (kg),Weight4 (kg),TotalWeight (kg),COP_X (m),COP_Y (m),Angle (deg),Distance (m)
38.90141463279724,-0.2099999792740578,0.35018234435008205,1.6169999999999944,3.5909996455863884,5.348182010662407,-99.3133782188204,85.08557982814902,139.41206861301094,130.77730303048304
38.963459968566895,-0.23099997720146356,0.3604818250662609,1.699923076923071,3.5489996497315768,5.378404574519445,-101.54357433449967,81.64718318908771,141.1986109360214,130.29719878546317
39.00666046142578,-0.24149997616516647,0.37078130578243973,1.751749999999994,3.5174996528404683,5.398530982457736,-102.70673981622585,79.23258837459016,142.35179363284004,129.71691279172177
39.05812644958496,-0.26249997409257225,0.3604818250662609,1.824307692307686,3.4544996590582504,5.376789202339625,-105.56578309603489,76.70258775622094,143.9983812897604,130.48916249704365
39.10873079299927,-0.2729999730562751,0.3604818250662609,1.8864999999999934,3.3914996652760334,5.365481517286012,-107.42671081963016,73.91877581571383,145.46869853983014,130.40124085152794
39.1553909778595,-0.2729999730562751,0.3604818250662609,1.896865384615378,3.3704996673486276,5.354846903973991,-107.72985884015252,73.24829945444606,145.78720907171265,130.2729283415683
39.20575428009033,-0.26249997409257225,0.3604818250662609,1.8657692307692244,3.3809996663123307,5.344750748055244,-106.6847863146645,74.2341470539046,145.16876402903125,129.970582132367
39.25583744049072,-0.25199997512886935,0.37078130578243973,1.8139423076923016,3.4019996642397365,5.3347233025856085,-104.95030468500539,75.47926781155114,144.27666834334906,129.27368766629706
39.304890394210815,-0.23099997720146356,0.37078130578243973,1.7413846153846093,3.4544996590582504,5.335665603023836,-102.4667844066601,78.331655976766,142.60357003478407,128.9778672280767
39.350422859191895,-0.23099997720146356,0.37078130578243973,1.6480961538461483,3.5174996528404683,5.305377135267593,-100.70893299313312,82.0073039689118,140.8440669249168,129.87489013995304
39.40663528442383,-0.22049997823776069,0.37078130578243973,1.5859038461538408,3.5594996486952795,5.295684822393799,-98.97822839785823,84.441126876798,139.5315670952005,130.10378013340767
39.4590322971344,-0.2099999792740578,0.3604818250662609,1.575538461538456,3.5909996455863884,5.317019952917048,-98.39329032482689,85.74344679943592,138.9299364588045,130.51121886640001
39.50663924217224,-0.19949998031035493,0.35018234435008205,1.5651730769230714,3.611999643513794,5.327855084476592,-97.87907435632306,86.85872321735884,138.41387751846167,130.86157188342332
39.554614782333374,-0.19949998031035493,0.35018234435008205,1.5651730769230714,3.6329996414412,5.348855082403999,-97.74724044401408,87.21129747806626,138.26026254774732,130.99745578532304
39.60546541213989,-0.18899998134665202,0.35018234435008205,1.5651730769230714,3.6329996414412,5.359355081367701,-97.20962039523066,87.16640987571033,138.1178969277176,130.5668154930845
39.65037989616394,-0.18899998134665202,0.35018234435008205,1.575538461538456,3.622499642477497,5.359220467019383,-97.4277688107421,86.69811206753485,138.3350530992919,130.41753245447578
39.70260262489319,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.611999643513794,5.3485858537073625,-98.18443182753421,86.27284188462025,138.69482593730115,130.7026621769595
39.760464668273926,-0.2099999792740578,0.35018234435008205,1.6169999999999944,3.5909996455863884,5.348182010662407,-99.3133782188204,85.08557982814902,139.41206861301094,130.77730303048304
39.80885696411133,-0.22049997823776069,0.35018234435008205,1.6895576923076865,3.5489996497315768,5.3682397081515845,-101.17256129699523,82.39064919467346,140.8420876587266,130.47645854373118
39.87130832672119,-0.24149997616516647,0.3604818250662609,1.7724807692307631,3.4859996559493593,5.377462274081217,-103.53669344226996,78.59864887340876,142.79648173012848,129.99074772338219
39.92654991149902,-0.25199997512886935,0.37078130578243973,1.8346730769230706,3.4334996611308446,5.386954068707485,-104.98857383170551,75.53301321227853,144.26723746970603,129.3361384924636
39.971171140670776,-0.26249997409257225,0.37078130578243973,1.876134615384609,3.3914996652760334,5.37591561235051,-106.40934412129651,73.68641386620908,145.2981472647578,129.43197481606603
40.03010034561157,-0.26249997409257225,0.37078130578243973,1.876134615384609,3.3809996663123307,5.365415613386807,-106.49175117072112,73.48489293556696,145.39228893260412,129.38517131865817
40.07978415489197,-0.26249997409257225,0.37078130578243973,1.8450384615384552,3.4019996642397365,5.35531945746806,-105.91885322046372,74.68954548975074,144.8101098909218,129.6045202645482
40.129353523254395,-0.25199997512886935,0.38108078649861865,1.7828461538461478,3.4439996600945477,5.3559266253104445,-103.88971121816867,76.59940037552897,143.59810658294103,129.07571512443798
40.18023705482483,-0.25199997512886935,0.3604818250662609,1.7102884615384555,3.4859996559493593,5.304769967425207,-103.23399500584044,80.30227270505429,142.12184694190867,130.7888096377622
40.231767416000366,-0.23099997720146356,0.35018234435008205,1.627365384615379,3.527999651804171,5.274547403568168,-100.98235045878305,83.78096443036738,140.31888087284403,131.2123664334386
40.283533811569214,-0.2099999792740578,0.35018234435008205,1.5859038461538408,3.5699996476589826,5.296085858888848,-98.99805784502662,85.59958439896918,139.15136476376145,130.87361959678307
40.33404469490051,-0.19949998031035493,0.35018234435008205,1.575538461538456,3.601499644550091,5.327720470128274,-98.09852948313026,86.38764883735992,138.63216892560163,130.7139906758247
40.38357424736023,-0.19949998031035493,0.35018234435008205,1.575538461538456,3.622499642477497,5.34872046805568,-97.96583063424968,86.74208149067121,138.47729401465824,130.84912178991777
40.43368196487427,-0.19949998031035493,0.35018234435008205,1.575538461538456,3.622499642477497,5.34872046805568,-97.96583063424968,86.74208149067121,138.47729401465824,130.84912178991777
40.48449373245239,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.622499642477497,5.359085852671065,-98.11804242664462,86.44994038474383,138.6173365919986,130.76980707396717
40.533628940582275,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.611999643513794,5.358951238322747,-98.33622462086485,85.98160105234614,138.83473770630852,130.6248398743899
40.57958650588989,-0.2099999792740578,0.35018234435008205,1.6169999999999944,3.5909996455863884,5.348182010662407,-99.3133782188204,85.08557982814902,139.41206861301094,130.77730303048304
40.63438367843628,-0.22049997823776069,0.35018234435008205,1.6791923076923019,3.5594996486952795,5.3683743224999025,-100.95468548363,82.85826824158393,140.62266040658744,130.60375621356735
40.679500102996826,-0.24149997616516647,0.37078130578243973,1.7413846153846093,3.506999653876765,5.3776655988786475,-102.63918188031742,79.31901281911871,142.3033417089438,129.71625746860104
40.7345712184906,-0.26249997409257225,0.3913802672147975,1.8035769230769167,3.4649996580219535,5.3974568742210955,-104.24001835454212,75.98819479034063,143.90894831751083,128.99684947334964
40.78200912475586,-0.2729999730562751,0.38108078649861865,1.8554038461538398,3.4439996600945477,5.407484319690731,-105.95569496062532,74.75657525255914,144.79528662622377,129.6732618471542
40.83256125450134,-0.26249997409257225,0.35018234435008205,1.876134615384609,3.4229996621671424,5.386816647809261,-106.81589053450716,75.24589667659448,144.83741886270784,130.6582543789123
40.88153386116028,-0.26249997409257225,0.3604818250662609,1.8657692307692244,3.4229996621671424,5.3867507439100555,-106.35431606754281,75.0327675217287,144.79710416235042,130.1581989279376
40.930970668792725,-0.25199997512886935,0.37078130578243973,1.824307692307686,3.4439996600945477,5.387088683055804,-104.77135954754405,75.99917914495451,144.04357286352393,129.43304451394025
40.982149600982666,-0.24149997616516647,0.37078130578243973,1.7206538461538403,3.4859996559493593,5.335934831720473,-102.50248095663129,79.49388940818626,142.20529975745762,129.71521520432947
41.032569885253906,-0.2099999792740578,0.35018234435008205,1.627365384615379,3.538499650767874,5.306047400459278,-99.81091436768145,83.88766354589322,139.95409562308933,130.38158889238014
41.0834801197052,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.5804996466226853,5.327451241431637,-98.5374730079743,85.44542865855283,139.07025114803832,130.42451788464123
41.1295268535614,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.611999643513794,5.3485858537073625,-98.18443182753421,86.27284188462025,138.69482593730115,130.7026621769595
41.17927074432373,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.622499642477497,5.359085852671065,-98.11804242664462,86.44994038474383,138.6173365919986,130.76980707396717
41.227099657058716,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.611999643513794,5.3485858537073625,-98.18443182753421,86.27284188462025,138.69482593730115,130.7026621769595
41.27939510345459,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.611999643513794,5.3485858537073625,-98.18443182753421,86.27284188462025,138.69482593730115,130.7026621769595
41.33350396156311,-0.19949998031035493,0.35018234435008205,1.6066346153846098,3.601499644550091,5.358816623974429,-98.55441777662973,85.51323819042749,139.05262971281536,130.48175032970417
41.38422107696533,-0.2099999792740578,0.35018234435008205,1.6377307692307637,3.5804996466226853,5.3584127809294735,-99.68123656495088,84.32818571450963,139.76949602291268,130.56642688309475
41.432695388793945,-0.22049997823776069,0.3604818250662609,1.699923076923071,3.527999651804171,5.367904575555743,-101.14508676299631,81.24153954714849,141.2279476741202,129.7324798355637
41.47525954246521,-0.24149997616516647,0.3604818250662609,1.7828461538461478,3.4544996590582504,5.3563276618054925,-103.90894991628217,77.74541602419382,143.1959026520664,129.77449512704493
41.52546429634094,-0.26249997409257225,0.37078130578243973,1.8450384615384552,3.4019996642397365,5.35531945746806,-105.91885322046372,74.68954548975074,144.8101098909218,129.6045202645482
41.675687313079834,-0.25199997512886935,0.37078130578243973,1.824307692307686,3.4229996621671424,5.366088685128399,-104.92974277907228,75.60523876242202,144.22604267416472,129.3305959469959
41.72930121421814,-0.23099997720146356,0.3604818250662609,1.731019230769225,3.4859996559493593,5.3465007345833815,-102.41933201323516,79.67873140115641,142.11830677585445,129.7629369571101
41.775195360183716,-0.22049997823776069,0.35018234435008205,1.6584615384615327,3.5489996497315768,5.337143554305431,-100.73273216821437,83.24532266349368,140.4297428204441,130.6784874239918
41.83210492134094,-0.2099999792740578,0.35018234435008205,1.6169999999999944,3.5909996455863884,5.348182010662407,-99.3133782188204,85.08557982814902,139.41206861301094,130.77730303048304
41.8751106262207,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.611999643513794,5.358951238322747,-98.33622462086485,85.98160105234614,138.83473770630852,130.6248398743899
41.92926001548767,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.611999643513794,5.358951238322747,-98.33622462086485,85.98160105234614,138.83473770630852,130.6248398743899
41.98331165313721,-0.19949998031035493,0.35018234435008205,1.5859038461538408,3.611999643513794,5.3485858537073625,-98.18443182753421,86.27284188462025,138.69482593730115,130.7026621769595
42.02934718132019,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.611999643513794,5.358951238322747,-98.33622462086485,85.98160105234614,138.83473770630852,130.6248398743899
42.07915806770325,-0.19949998031035493,0.35018234435008205,1.6066346153846098,3.601499644550091,5.358816623974429,-98.55441777662973,85.51323819042749,139.05262971281536,130.48175032970417
42.12450695037842,-0.2099999792740578,0.35018234435008205,1.6377307692307637,3.5804996466226853,5.3584127809294735,-99.68123656495088,84.32818571450963,139.76949602291268,130.56642688309475
42.17082238197327,-0.22049997823776069,0.35018234435008205,1.6895576923076865,3.5489996497315768,5.3682397081515845,-101.17256129699523,82.39064919467346,140.8420876587266,130.47645854373118
42.218634843826294,-0.24149997616516647,0.3604818250662609,1.7621153846153788,3.4754996569856567,5.35659689050213,-103.4721026779884,78.68294388022284,142.74967417745017,129.99031383246395
42.26012969017029,-0.25199997512886935,0.37078130578243973,1.824307692307686,3.4124996632034392,5.355588686164696,-105.00940017661998,75.40711005044477,144.31792302950697,129.27956672116983
42.31856822967529,-0.26249997409257225,0.37078130578243973,1.8554038461538398,3.3809996663123307,5.344684844156038,-106.21957736108365,74.01932796816887,145.12920956100282,129.46605550346615
42.363415241241455,-0.26249997409257225,0.37078130578243973,1.8554038461538398,3.3914996652760334,5.355184843119741,-106.13738495657391,74.22058114271627,145.03537459362408,129.51385698288232
42.41666769981384,-0.25199997512886935,0.3604818250662609,1.8139423076923016,3.4229996621671424,5.345423819796835,-105.11671505117368,76.36259557956413,144.00327094627866,129.92601658943335
42.472129106521606,-0.23099997720146356,0.3604818250662609,1.731019230769225,3.4859996559493593,5.3465007345833815,-102.41933201323516,79.67873140115641,142.11830677585445,129.7629369571101
42.52090883255005,-0.22049997823776069,0.35018234435008205,1.6480961538461483,3.538499650767874,5.316278170726344,-100.65664653054831,83.34849427806465,140.37362552929918,130.6856227333226
42.573495388031006,-0.2099999792740578,0.35018234435008205,1.6169999999999944,3.5909996455863884,5.348182010662407,-99.3133782188204,85.08557982814902,139.41206861301094,130.77730303048304
42.622732162475586,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.601499644550091,5.3484512393590435,-98.40304402469853,85.80357865813008,138.9128537558729,130.55808356386316
42.674538135528564,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.601499644550091,5.3484512393590435,-98.40304402469853,85.80357865813008,138.9128537558729,130.55808356386316
42.73542380332947,-0.19949998031035493,0.35018234435008205,1.5962692307692252,3.601499644550091,5.3484512393590435,-98.40304402469853,85.80357865813008,138.9128537558729,130.55808356386316
42.78423810005188,-0.19949998031035493,0.35018234435008205,1.6066346153846098,3.601499644550091,5.358816623974429,-98.55441777662973,85.51323819042749,139.05262971281536,130.48175032970417
42.82921743392944,-0.2099999792740578,0.35018234435008205,1.6377307692307637,3.5804996466226853,5.3584127809294735,-99.68123656495088,84.32818571450963,139.76949602291268,130.56642688309475
